"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-OTL-Vocabularium"	"m"	"{F36C0D56-3B5A-4bd9-8761-03578BF1C0A8}"	""	"WvMasttype"	"{93B33D7F-EAA6-4717-ABB3-5B1E99D8F6FB}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/m"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasttype"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"mS"	"{36ED7B66-0F40-47b2-843B-F691D1C81E82}"	""	"WvMasttype"	"{93B33D7F-EAA6-4717-ABB3-5B1E99D8F6FB}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/mS"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasttype"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"b"	"{18185409-2618-42c5-A643-B73D1A1700A8}"	""	"WvMasttype"	"{93B33D7F-EAA6-4717-ABB3-5B1E99D8F6FB}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/b"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasttype"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"bS"	"{06008D71-FFBB-4709-8BBA-219F7A9D4FFA}"	""	"WvMasttype"	"{93B33D7F-EAA6-4717-ABB3-5B1E99D8F6FB}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/bS"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasttype"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"k"	"{22DDAAAA-3FF6-4517-BB01-21548A9753EF}"	""	"WvMasttype"	"{93B33D7F-EAA6-4717-ABB3-5B1E99D8F6FB}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/k"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasttype"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"kS"	"{DC066B91-6121-499f-BF89-B82B3DB7AD52}"	""	"WvMasttype"	"{93B33D7F-EAA6-4717-ABB3-5B1E99D8F6FB}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/kS"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasttype"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"rK"	"{C337F8A3-19A8-4988-BD7C-FA43F018A0B8}"	""	"WvMasttype"	"{93B33D7F-EAA6-4717-ABB3-5B1E99D8F6FB}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/rK"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasttype"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"rKS"	"{DD932C17-3B56-4257-BC7D-CBF918B5DDA2}"	""	"WvMasttype"	"{93B33D7F-EAA6-4717-ABB3-5B1E99D8F6FB}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasttype/rKS"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasttype"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"1000"	"{A6777117-6FE6-4b41-BE85-659F7D17C8C3}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/1000"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/1000"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"1200"	"{6A349D59-9ED7-4cad-88DD-470B87C34C15}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/1200"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/1200"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"1250"	"{3D2FA907-FC55-489d-A11C-9F2B8B1594B6}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/1250"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/1250"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"1600"	"{4546B0C7-13CE-4588-94AF-74DDDBB06309}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/1600"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/1600"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"1800"	"{FF27D7E4-A63B-4538-9837-B70317388AC0}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/1800"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/1800"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"2000"	"{B03C6E20-1F7F-4b18-9A51-6CE182A623AC}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/2000"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/2000"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"320"	"{AFC5D648-DE93-431a-B9C9-9915BF3B243B}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/320"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/320"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"400"	"{553EC81F-D9B5-4ca3-9BDD-0A9B82EE226C}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/400"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/400"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"500"	"{9E5EE915-EF9B-4411-A731-2FBC116B8572}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/500"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/500"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"630"	"{3BA37D4F-9D0C-4763-9A39-9D940C86D729}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/630"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/630"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"800"	"{8B1C62B2-F76E-4d7c-9A11-F32C3DF11722}"	""	"WvMasthoogte"	"{A55A31C7-8487-4226-A46F-758954C4DB19}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/800"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMasthoogte/800"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMasthoogte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"baert"	"{597AE2F5-F522-4e67-9192-878800B1FEE2}"	""	"WvMastlev"	"{268C040C-2B05-4d2b-A121-C3CD14FFB123}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMastlev/"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMastlev/baert"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMastlev"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vocabularium"	"petitJean"	"{B3B5E878-5DF2-4818-96BF-D76864A73925}"	""	"WvMastlev"	"{268C040C-2B05-4d2b-A121-C3CD14FFB123}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMastlev/"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl/WvMastlev/petitJean"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WvMastlev"	""	""	""	""	""
