"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"Riolering"	"vergrendeling"	"{D27649D2-C65D-44a4-AC03-A96799F0579C}"	""	"Bovenbouw"	"{54F0FA0C-DF07-4e34-988E-E04A6181C9C2}"	"DekselVergrendeling"	"Vergrendeling"	"Keuzelijst om het type sleutel te bepalen voor het ontgrendelen van het deksel"	""	"Vergrendeling"	"Keuzelijst om het type sleutel te bepalen voor het ontgrendelen van het deksel"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"bovenbouw.vergrendeling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Bovenbouw"	"http://fixme.com#DekselVergrendeling"	""	"1"	"1"
"attribute"	"Riolering"	"aansluitingsfiche"	"{90A9C522-03E0-4c54-B945-950C22984E2D}"	""	"Huisaansluitput"	"{6E601807-6FB6-4918-B6B6-EF2C06BB410F}"	"AlgDocumenttype"	"Aansluitingsfiche"	"De aansluitingsfiche van de huisaansluitput"	""	"Aansluitingsfiche"	"De aansluitingsfiche van de huisaansluitput"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"huisaansluitput.aansluitingsfiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Huisaansluitput"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"Riolering"	"hapAard"	"{DC187BC0-6419-46c4-B732-38A9A6F7BE40}"	""	"Huisaansluitput"	"{6E601807-6FB6-4918-B6B6-EF2C06BB410F}"	"HuisaansluitputAard"	"Hap aard"	"Een keuzelijst om de aard van huisaansluitput te bepalen"	""	"Hap aard"	"Een keuzelijst om de aard van huisaansluitput te bepalen"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"huisaansluitput.hapaard"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Huisaansluitput"	"http://fixme.com#HuisaansluitputAard"	""	"1"	"1"
"attribute"	"Riolering"	"materiaal"	"{9D11FDB2-CD8E-4f26-94D3-6842A65CDD6B}"	""	"Huisaansluitput"	"{6E601807-6FB6-4918-B6B6-EF2C06BB410F}"	"HuisaansluitputMateriaal"	"Materiaal"	"Keuzelijst om het materiaal van de huisaansluitput te bepalen."	""	"Materiaal"	"Keuzelijst om het materiaal van de huisaansluitput te bepalen."	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"huisaansluitput.materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Huisaansluitput"	"http://fixme.com#HuisaansluitputMateriaal"	""	"1"	"1"
"attribute"	"Riolering"	"bokAfwaarts"	"{C03A74B0-211E-475a-80A7-512B6EE869B2}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"MeterTAW"	"Bok afwaarts"	"peil in m TAW van de vloei aan de afwaartse kant van de buis"	""	"Bok afwaarts"	"peil in m TAW van de vloei aan de afwaartse kant van de buis"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.bokafwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Buis"	"http://fixme.com#MeterTAW"	""	"1"	"1"
"attribute"	"Riolering"	"bokOpwaarts"	"{6F7A411F-9E0F-476b-9096-AF555F4A7D4B}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"MeterTAW"	"Bok opwaarts"	"peil in m TAW van de vloei aan de opwaartse kant van de buis"	""	"Bok opwaarts"	"peil in m TAW van de vloei aan de opwaartse kant van de buis"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.bokopwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Buis"	"http://fixme.com#MeterTAW"	""	"1"	"1"
"attribute"	"Riolering"	"breedte"	"{5F80F989-1DF5-4a83-8E51-9AE4909685C8}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Millimeter"	"Breedte"	"De breedte van de buis in millimeter"	""	"Breedte"	"De breedte van de buis in millimeter"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Buis"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Riolering"	"diepteAfwaarts"	"{19E9E981-2449-487d-A2C6-F6F5F98E3029}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Meter"	"Diepte afwaarts"	"diepte van de vloei van de afwaartse kant van de buis tov de bovenkant van het deksel"	""	"Diepte afwaarts"	"diepte van de vloei van de afwaartse kant van de buis tov de bovenkant van het deksel"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.diepteafwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Buis"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"Riolering"	"diepteOpwaarts"	"{C73ADBA1-AB34-48f0-8210-F2ACD8326DCD}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Meter"	"Diepte opwaarts"	"De diepte van de vloei van de opwaartse kant van de buis tov de bovenkant van het deksel"	""	"Diepte opwaarts"	"De diepte van de vloei van de opwaartse kant van de buis tov de bovenkant van het deksel"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.diepteopwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Buis"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"Riolering"	"helling"	"{48691ACA-9688-4656-B6C4-F6A509E835DE}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"DecimaalGetal"	"Helling"	"helling in "	""	"Helling"	"helling in "	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.helling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Buis"	"http://fixme.com#DecimaalGetal"	""	"1"	"1"
"attribute"	"Riolering"	"hoogteBinnenzijde"	"{42B6E640-1EED-408f-BAD9-4E63A5CE0472}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Millimeter"	"Hoogte binnenzijde"	"De hoogte van de buis in millimeter"	""	"Hoogte binnenzijde"	"De hoogte van de buis in millimeter"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.hoogtebinnenzijde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Buis"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Riolering"	"hoogteBuitenzijde"	"{BF2ABF5B-7035-43ce-B139-1BCA9AB5171F}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Millimeter"	"Hoogte buitenzijde"	"De hoogte van de buis in millimeter"	""	"Hoogte buitenzijde"	"De hoogte van de buis in millimeter"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.hoogtebuitenzijde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Buis"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Riolering"	"lengte"	"{45A33CA4-3CD4-475c-80D2-E4681F93A398}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Meter"	"Lengte"	"totale lengte in m van de buis tussen opwaartse en afwaartse _put"	""	"Lengte"	"totale lengte in m van de buis tussen opwaartse en afwaartse _put"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.lengte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Buis"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"Riolering"	"manToegankelijk"	"{48E6BF0D-9750-4f11-9A46-5811925819B5}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Boolean"	"Man toegankelijk"	"Bepaling of de buis toegankelijk is voor een persoon"	""	"Man toegankelijk"	"Bepaling of de buis toegankelijk is voor een persoon"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.mantoegankelijk"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#Buis"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"Riolering"	"opgevuld"	"{0A12D043-A70C-4423-B167-D31403DEA87A}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Boolean"	"Opgevuld"	"Geeft aan of de buis gestabileerd is of niet"	""	"Opgevuld"	"Geeft aan of de buis gestabileerd is of niet"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.opgevuld"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#Buis"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"Riolering"	"technischeFiche"	"{EA0EF292-6DDC-4938-8D43-DDDBE4533E5D}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"AlgDocumenttype"	"Technische fiche"	"De technische fiche van de buis"	""	"Technische fiche"	"De technische fiche van de buis"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.technischefiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Buis"	"http://fixme.com#AlgDocumenttype"	""	"1"	"Q"
"attribute"	"Riolering"	"vorm"	"{436BDC27-3632-441c-80B9-45E3212C68C2}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"KL_riolering_vorm"	"Vorm"	"Keuzelijst voor het bepalen van de vorm van de buis"	""	"Vorm"	"Keuzelijst voor het bepalen van de vorm van de buis"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"buis.vorm"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"http://fixme.com#Buis"	""	""	"1"	"1"
"attribute"	"Riolering"	"functie"	"{ECE753ED-F63A-4958-87EA-5CB9CEC0843F}"	""	"Rioleringsbuis"	"{778272F6-2241-4617-8DA3-23382122582B}"	"RioleringsbuisFunctie"	"Functie"	"Keuzelijst voor het bepalen van de functie van de rioleringsbuis"	""	"Functie"	"Keuzelijst voor het bepalen van de functie van de rioleringsbuis"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"rioleringsbuis.functie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Rioleringsbuis"	"http://fixme.com#RioleringsbuisFunctie"	""	"1"	"1"
"attribute"	"Riolering"	"materiaal"	"{C7999F0F-F466-439e-872B-85AF1F5C919B}"	""	"Rioleringsbuis"	"{778272F6-2241-4617-8DA3-23382122582B}"	"RioleringsbuisMateriaal"	"Materiaal"	"Keuzelijst voor het bepalen van het materiaal van de rioleringsbuis"	""	"Materiaal"	"Keuzelijst voor het bepalen van het materiaal van de rioleringsbuis"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"rioleringsbuis.materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Rioleringsbuis"	"http://fixme.com#RioleringsbuisMateriaal"	""	"1"	"1"
"attribute"	"Riolering"	"type"	"{B6B326B7-6A3D-4161-88C0-9E7CB127D00F}"	""	"Pomp"	"{7808769D-821E-4d67-AEEA-DDCA86EB8048}"	"PompType"	"Type"	"Keuzelijst om het type van de pomp te bepalen."	""	"Type"	"Keuzelijst om het type van de pomp te bepalen."	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"pomp.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Pomp"	"http://fixme.com#PompType"	""	"1"	"1"
"attribute"	"Riolering"	"rooster"	"{76287746-4B6C-44ec-A099-EBAD6A6556AD}"	""	"Straatkolk"	"{7877EBDA-97D0-46f4-9A82-B4AD61310706}"	"PutRooster"	"Rooster"	"Keuzelijst om het gebruikte type van rooster te bepalen"	""	"Rooster"	"Keuzelijst om het gebruikte type van rooster te bepalen"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"straatkolk.rooster"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Straatkolk"	"http://fixme.com#PutRooster"	""	"1"	"1"
"attribute"	"Riolering"	"type"	"{84E186F2-F87E-4ca7-8C82-4E81222B1FD1}"	""	"Straatkolk"	"{7877EBDA-97D0-46f4-9A82-B4AD61310706}"	"StraatkolkType"	"Type"	"Het type van straatkolk."	""	"Type"	"Het type van straatkolk."	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"straatkolk.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Straatkolk"	"http://fixme.com#StraatkolkType"	""	"1"	"1"
"attribute"	"Riolering"	"materiaal"	"{C3DA3C1C-96A7-4f19-AAA5-18A14767A232}"	""	"Persleiding"	"{7A98A793-EC14-4941-B563-14E7D3111EFA}"	"PersleidingMateriaal"	"Materiaal"	"Keuzelijst voor het bepalen van het materiaal van de persleiding"	""	"Materiaal"	"Keuzelijst voor het bepalen van het materiaal van de persleiding"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"persleiding.materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Persleiding"	"http://fixme.com#PersleidingMateriaal"	""	"1"	"1"
"attribute"	"Riolering"	"diepte"	"{108C0EB1-BF3E-48b8-BED3-50D411170ACA}"	""	"Sleuf"	"{805E28B1-8E25-417c-AE3D-D656366946B1}"	"Centimeter"	"Diepte"	"De diepte van de sleuf in centimeters"	""	"Diepte"	"De diepte van de sleuf in centimeters"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"sleuf.diepte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Sleuf"	"http://fixme.com#Centimeter"	""	"1"	"1"
"attribute"	"Riolering"	"uitvoering"	"{7FB37D04-E22B-43fe-AF12-3EE782E7E4F5}"	""	"Sleuf"	"{805E28B1-8E25-417c-AE3D-D656366946B1}"	"SleufUitvoering"	"Uitvoering"	"Keuzelijst voor het bepalen van de uitvoering van de sleuf"	""	"Uitvoering"	"Keuzelijst voor het bepalen van de uitvoering van de sleuf"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"sleuf.uitvoering"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Sleuf"	"http://fixme.com#SleufUitvoering"	""	"1"	"1"
"attribute"	"Riolering"	"technischeFiche"	"{86F90737-9951-40bb-8BD4-9C61B875AEFC}"	""	"Duikschot"	"{AA4A18C2-CA55-43c5-9767-CA895F63EAA8}"	"AlgDocumenttype"	"Technische fiche"	"De technische fiche van de het duikschot."	""	"Technische fiche"	"De technische fiche van de het duikschot."	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"duikschot.technischefiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Duikschot"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"Riolering"	"breedteOpening"	"{82A8543D-C2B8-480d-AB8F-14D311440A08}"	""	"Terugslagklep"	"{AC3CBBE3-1191-4b69-BB8F-EDF6F0DBF0A9}"	"Millimeter"	"Breedte opening"	"Breedte van de opening die door de terugslagklep wordt afgesloten in mm"	""	"Breedte opening"	"Breedte van de opening die door de terugslagklep wordt afgesloten in mm"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"terugslagklep.breedteopening"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Terugslagklep"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Riolering"	"diameter"	"{B9FE5BF6-BCB3-4099-A8C8-8A3A724CB955}"	""	"Terugslagklep"	"{AC3CBBE3-1191-4b69-BB8F-EDF6F0DBF0A9}"	"Millimeter"	"Diameter"	"De diameter van de terugslagklep in millimeter"	""	"Diameter"	"De diameter van de terugslagklep in millimeter"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"terugslagklep.diameter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Terugslagklep"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Riolering"	"hoogteOpening"	"{72DB752D-BB04-48d0-AAEF-8264422B9E76}"	""	"Terugslagklep"	"{AC3CBBE3-1191-4b69-BB8F-EDF6F0DBF0A9}"	"Millimeter"	"Hoogte opening"	"De hoogte van de opening die door de terugslagklep wordt afgesloten in millimeter"	""	"Hoogte opening"	"De hoogte van de opening die door de terugslagklep wordt afgesloten in millimeter"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"terugslagklep.hoogteopening"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Terugslagklep"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Riolering"	"materiaal"	"{A4A3BDFE-BDBC-4011-8A3F-B24BB44F1AE4}"	""	"Terugslagklep"	"{AC3CBBE3-1191-4b69-BB8F-EDF6F0DBF0A9}"	"TsklepAfsluiterMateriaal"	"Materiaal"	"[181107 Feedback Pieter Lootens] float, m TAW"	""	"Materiaal"	"[181107 Feedback Pieter Lootens] float, m TAW"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"terugslagklep.materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Terugslagklep"	"http://fixme.com#TsklepAfsluiterMateriaal"	""	"1"	"1"
"attribute"	"Riolering"	"peil"	"{0A77A494-AEA4-4601-AAF3-EEF664D7D2A8}"	""	"Terugslagklep"	"{AC3CBBE3-1191-4b69-BB8F-EDF6F0DBF0A9}"	"MeterTAW"	"Peil"	"niveau van de doorlaatopening van de terugslagklep uitgedrukt in m TAW"	""	"Peil"	"niveau van de doorlaatopening van de terugslagklep uitgedrukt in m TAW"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"terugslagklep.peil"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Terugslagklep"	"http://fixme.com#MeterTAW"	""	"1"	"1"
"attribute"	"Riolering"	"type"	"{5DD47B64-D07C-4615-B829-7781C9DC3760}"	""	"Terugslagklep"	"{AC3CBBE3-1191-4b69-BB8F-EDF6F0DBF0A9}"	"TerugslagklepType"	"Type"	"Keuzelijst om het type van terugslagklep te bepalen"	""	"Type"	"Keuzelijst om het type van terugslagklep te bepalen"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"terugslagklep.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Terugslagklep"	"http://fixme.com#TerugslagklepType"	""	"1"	"1"
"attribute"	"Riolering"	"vorm"	"{CDFC80BD-2E4F-4aa9-90CC-440A4C8603AA}"	""	"Terugslagklep"	"{AC3CBBE3-1191-4b69-BB8F-EDF6F0DBF0A9}"	"Vorm"	"Vorm"	"De vorm van de terugslagklep"	""	"Vorm"	"De vorm van de terugslagklep"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"terugslagklep.vorm"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Terugslagklep"	"http://fixme.com#Vorm"	""	"1"	"1"
"attribute"	"Riolering"	"breedte"	"{979E67ED-A18F-4f8f-8041-627633B1237B}"	""	"AansluitOpening"	"{B362F9BC-2202-4555-B477-1B842C61EEF7}"	"Millimeter"	"Breedte"	"De diameter van de aansluitopening in millimeter"	""	"Breedte"	"De diameter van de aansluitopening in millimeter"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"aansluitopening.breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#AansluitOpening"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Riolering"	"hoogte"	"{45E16D2C-8D74-41fe-BA43-BD9042D401FC}"	""	"AansluitOpening"	"{B362F9BC-2202-4555-B477-1B842C61EEF7}"	"Millimeter"	"Hoogte"	"De hoogte van de aansluitopening in millimeter"	""	"Hoogte"	"De hoogte van de aansluitopening in millimeter"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"aansluitopening.hoogte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#AansluitOpening"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Riolering"	"peil"	"{20FD45EE-7879-4d29-9D0F-270278D1E8CF}"	""	"AansluitOpening"	"{B362F9BC-2202-4555-B477-1B842C61EEF7}"	"MeterTAW"	"Peil"	"BOK peil van de knijpopening"	""	"Peil"	"BOK peil van de knijpopening"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"aansluitopening.peil"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#AansluitOpening"	"http://fixme.com#MeterTAW"	""	"1"	"1"
"attribute"	"Riolering"	"vorm"	"{4176498A-6744-4dee-9B2D-44DA1C523B3F}"	""	"AansluitOpening"	"{B362F9BC-2202-4555-B477-1B842C61EEF7}"	"Vorm"	"Vorm"	"De vorm van de aansluitopening"	""	"Vorm"	"De vorm van de aansluitopening"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"aansluitopening.vorm"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#AansluitOpening"	"http://fixme.com#Vorm"	""	"1"	"1"
"attribute"	"Riolering"	"locatie"	"{43B0554D-45EA-41ed-80A7-C2134A0A1015}"	""	"Draineerbuis"	"{B4EEA25B-FE57-4c9c-ABEB-154107B1B5DB}"	"int"	"Locatie"	"De locatie van de draineerbuis"	""	"Locatie"	"De locatie van de draineerbuis"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"draineerbuis.locatie"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"http://fixme.com#Draineerbuis"	""	""	"1"	"1"
"attribute"	"Riolering"	"materiaal"	"{DAB0CFB8-CCE9-4c67-9806-AC3DA9F5EC30}"	""	"Draineerbuis"	"{B4EEA25B-FE57-4c9c-ABEB-154107B1B5DB}"	"DraineerbuisMateriaal"	"Materiaal"	"Keuzelijst voor het bepalen van het materiaal van de draineerbuis"	""	"Materiaal"	"Keuzelijst voor het bepalen van het materiaal van de draineerbuis"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"draineerbuis.materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Draineerbuis"	"http://fixme.com#DraineerbuisMateriaal"	""	"1"	"1"
"attribute"	"Riolering"	"technischeFiche"	"{310BAEC8-42E9-4a15-87D8-7DCF2286AF8A}"	""	"LinkendeElementen"	"{C21947AD-F6DC-4c97-8495-E1CF9D7DE221}"	"AlgDocumenttype"	"Technische fiche"	"De technische fiche van de linkende elementen"	""	"Technische fiche"	"De technische fiche van de linkende elementen"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"linkendeelementen.technischefiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#LinkendeElementen"	"http://fixme.com#AlgDocumenttype"	""	"1"	"Q"
"attribute"	"Riolering"	"materiaal"	"{10E9CAB9-0CC4-4124-B58E-3D54B189CEF2}"	""	"Mantelbuis"	"{CEEE9DD7-FC05-487d-A121-C0AB03C003A3}"	"RioleringsbuisMateriaal"	"Materiaal"	"Keuzelijst voor het bepalen van het materiaal van de mantelbuis"	""	"Materiaal"	"Keuzelijst voor het bepalen van het materiaal van de mantelbuis"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"mantelbuis.materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Mantelbuis"	"http://fixme.com#RioleringsbuisMateriaal"	""	"1"	"1"
"attribute"	"Signalisatie"	"breedte"	"{F146E2BE-40EB-4020-B0FE-B67CB2B0AEC0}"	""	"Verankering"	"{086A880A-1122-40c4-9D7C-654BAB86594B}"	"Millimeter"	"Breedte"	"De breedte van de verankering."	""	"Breedte"	"De breedte van de verankering."	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"verankering.breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Verankering"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Signalisatie"	"diameter"	"{F23CF260-79F7-4c7a-8B3A-AF31B1ADFC8A}"	""	"Verankering"	"{086A880A-1122-40c4-9D7C-654BAB86594B}"	"Millimeter"	"Diameter"	"De diameter van de verankering."	""	"Diameter"	"De diameter van de verankering."	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"verankering.diameter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Verankering"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Signalisatie"	"diepte"	"{948E6A4D-96F2-4fb6-AB02-1CE6A42BB746}"	""	"Verankering"	"{086A880A-1122-40c4-9D7C-654BAB86594B}"	"Millimeter"	"Diepte"	"De diepte van de verankering."	""	"Diepte"	"De diepte van de verankering."	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"verankering.diepte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Verankering"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Signalisatie"	"hoogte"	"{7AC4A6A4-0D44-46df-8BFD-F8C0252CDCF6}"	""	"Verankering"	"{086A880A-1122-40c4-9D7C-654BAB86594B}"	"Millimeter"	"Hoogte"	"De hoogte van de verankering."	""	"Hoogte"	"De hoogte van de verankering."	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"verankering.hoogte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Verankering"	"http://fixme.com#Millimeter"	""	"1"	"1"
"attribute"	"Signalisatie"	"isPermanent"	"{197B206F-5BDB-4c1c-A143-971DDE47521C}"	""	"Verankering"	"{086A880A-1122-40c4-9D7C-654BAB86594B}"	"Boolean"	"Is permanent"	"Boolean om te bepalen of de verankering permanent is."	""	"Is permanent"	"Boolean om te bepalen of de verankering permanent is."	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"verankering.ispermanent"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#Verankering"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"Signalisatie"	"type"	"{67636533-7F82-448c-8EC1-48A524758C46}"	""	"Verankering"	"{086A880A-1122-40c4-9D7C-654BAB86594B}"	"AlgMateriaal"	"Type"	"Soort verankering."	""	"Type"	"Soort verankering."	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"verankering.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Verankering"	"http://fixme.com#AlgMateriaal"	""	"1"	"1"
